#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2020-05-04
55-19	5988-5992	СССР	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-20	5993-5999	должна	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-21	6000-6004	была	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-22	6005-6017	представлять	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-23	6018-6020	на	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-24	6021-6034	международной	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-25	6035-6043	выставке	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-26	6044-6050	легкой	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-27	6051-6065	промышленности	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-28	6066-6067	в	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-29	6068-6076	Монреале	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-30	6076-6077	.	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	

#Text=Творение модельера Татьяны Осьмеркиной представляло собой необычный синтез западных тенденций 1960-х и русских традиций.
56-1	6078-6086	Творение	_	_	_	_	_	_	_	_	*[29]	*[96]	_	_	_	_	
56-2	6087-6096	модельера	_	_	_	_	_	_	_	_	*[29]	*[96]	_	_	_	_	
56-3	6097-6104	Татьяны	_	_	_	_	_	_	_	_	*[29]	*[96]	_	_	_	_	
56-4	6105-6116	Осьмеркиной	_	_	_	_	_	_	_	_	*[29]	*[96]	_	_	_	_	
56-5	6117-6129	представляло	_	_	_	_	_	_	_	_	*[29]	*[96]	_	_	_	_	
56-6	6130-6135	собой	_	_	_	_	_	_	_	_	*[29]	*[96]	_	_	_	_	
56-7	6136-6145	необычный	_	_	_	_	_	_	_	_	*[29]	*[96]	_	_	_	_	
56-8	6146-6152	синтез	_	_	_	_	_	_	_	_	*[29]	*[96]	_	_	_	_	
56-9	6153-6161	западных	_	_	_	_	_	_	_	_	*[29]	*[96]	_	_	_	_	
56-10	6162-6171	тенденций	_	_	_	_	_	_	_	_	*[29]	*[96]	_	_	_	_	
56-11	6172-6176	1960	_	_	*[8]	YearsX0[8]	-[8]	-[8]	1960[8]	*[8]	*[29]	*[96]	Date[137]	*[137]	YearsX0[137]	196[137]	
56-12	6176-6177	-	_	_	*[8]	YearsX0[8]	-[8]	-[8]	1960[8]	*[8]	*[29]	*[96]	Date[137]	*[137]	YearsX0[137]	196[137]	
56-13	6177-6178	х	_	_	*[8]	YearsX0[8]	-[8]	-[8]	1960[8]	*[8]	*[29]	*[96]	Date[137]	*[137]	YearsX0[137]	196[137]	
56-14	6179-6180	и	_	_	_	_	_	_	_	_	*[29]	*[96]	_	_	_	_	
56-15	6181-6188	русских	_	_	_	_	_	_	_	_	*[29]	*[96]	_	_	_	_	
56-16	6189-6197	традиций	_	_	_	_	_	_	_	_	*[29]	*[96]	_	_	_	_	
56-17	6197-6198	.	_	_	_	_	_	_	_	_	*[29]	*[96]	_	_	_	_	

#Text=Прямое алое платье-макси с длинными широкими рукавами на груди украшала широкая, как ожерелье, пышная и узорчатая вышивка бисером и стеклярусом в тон: то ли царские бармы, то ли священническое облачение, то ли аллюзия на старинный девичий сарафан.
57-1	6199-6205	Прямое	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-2	6206-6210	алое	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-3	6211-6223	платье-макси	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-4	6224-6225	с	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-5	6226-6234	длинными	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-6	6235-6243	широкими	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-7	6244-6252	рукавами	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-8	6253-6255	на	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-9	6256-6261	груди	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-10	6262-6270	украшала	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-11	6271-6278	широкая	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-12	6278-6279	,	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-13	6280-6283	как	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-14	6284-6292	ожерелье	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-15	6292-6293	,	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-16	6294-6300	пышная	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-17	6301-6302	и	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-18	6303-6312	узорчатая	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-19	6313-6320	вышивка	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-20	6321-6328	бисером	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-21	6329-6330	и	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-22	6331-6342	стеклярусом	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-23	6343-6344	в	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-24	6345-6348	тон	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-25	6348-6349	:	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-26	6350-6352	то	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-27	6353-6355	ли	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-28	6356-6363	царские	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-29	6364-6369	бармы	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-30	6369-6370	,	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-31	6371-6373	то	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-32	6374-6376	ли	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-33	6377-6391	священническое	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-34	6392-6401	облачение	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-35	6401-6402	,	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-36	6403-6405	то	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-37	6406-6408	ли	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-38	6409-6416	аллюзия	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-39	6417-6419	на	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-40	6420-6429	старинный	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-41	6430-6437	девичий	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-42	6438-6445	сарафан	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	
57-43	6445-6446	.	_	_	_	_	_	_	_	_	*[29]	*[97]	_	_	_	_	

#Text=¶Изначально демонстрировать платье должна была Збарская.
58-1	6450-6451	¶	_	_	_	_	_	_	_	_	*[30]	*[98]	_	_	_	_	
58-2	6451-6461	Изначально	_	_	_	_	_	_	_	_	*[30]	*[98]	_	_	_	_	
58-3	6462-6477	демонстрировать	_	_	_	_	_	_	_	_	*[30]	*[98]	_	_	_	_	
58-4	6478-6484	платье	_	_	_	_	_	_	_	_	*[30]	*[98]	_	_	_	_	
58-5	6485-6491	должна	_	_	_	_	_	_	_	_	*[30]	*[98]	_	_	_	_	
58-6	6492-6496	была	_	_	_	_	_	_	_	_	*[30]	*[98]	_	_	_	_	
58-7	6497-6505	Збарская	_	_	_	_	_	_	_	_	*[30]	*[98]	_	_	_	_	
58-8	6505-6506	.	_	_	_	_	_	_	_	_	*[30]	*[98]	_	_	_	_	

#Text=Однако модельер и официальные лица из Дома моделей изменили свое решение, справедливо предположив, что с Россией в Европе и за океаном скорее ассоциируется светлоглазая блондинка с длинными волосами, нежели жгучая брюнетка с короткой стрижкой.
59-1	6507-6513	Однако	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-2	6514-6522	модельер	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-3	6523-6524	и	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-4	6525-6536	официальные	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-5	6537-6541	лица	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-6	6542-6544	из	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-7	6545-6549	Дома	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-8	6550-6557	моделей	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-9	6558-6566	изменили	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-10	6567-6571	свое	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-11	6572-6579	решение	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-12	6579-6580	,	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-13	6581-6592	справедливо	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-14	6593-6604	предположив	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-15	6604-6605	,	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-16	6606-6609	что	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-17	6610-6611	с	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-18	6612-6619	Россией	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-19	6620-6621	в	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-20	6622-6628	Европе	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-21	6629-6630	и	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-22	6631-6633	за	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-23	6634-6641	океаном	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-24	6642-6648	скорее	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-25	6649-6662	ассоциируется	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-26	6663-6675	светлоглазая	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-27	6676-6685	блондинка	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-28	6686-6687	с	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-29	6688-6696	длинными	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-30	6697-6705	волосами	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-31	6705-6706	,	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-32	6707-6713	нежели	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-33	6714-6720	жгучая	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-34	6721-6729	брюнетка	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-35	6730-6731	с	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-36	6732-6740	короткой	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-37	6741-6749	стрижкой	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	
59-38	6749-6750	.	_	_	_	_	_	_	_	_	*[30]	*[99]	_	_	_	_	

#Text=Честь представить платье в Канаде досталась Романовской.
60-1	6751-6756	Честь	_	_	_	_	_	_	_	_	*[30]	*[100]	_	_	_	_	
60-2	6757-6768	представить	_	_	_	_	_	_	_	_	*[30]	*[100]	_	_	_	_	
60-3	6769-6775	платье	_	_	_	_	_	_	_	_	*[30]	*[100]	_	_	_	_	
60-4	6776-6777	в	_	_	_	_	_	_	_	_	*[30]	*[100]	_	_	_	_	
60-5	6778-6784	Канаде	_	_	_	_	_	_	_	_	*[30]	*[100]	_	_	_	_	
60-6	6785-6794	досталась	_	_	_	_	_	_	_	_	*[30]	*[100]	_	_	_	_	
60-7	6795-6806	Романовской	_	_	_	_	_	_	_	_	*[30]	*[100]	_	_	_	_	
60-8	6806-6807	.	_	_	_	_	_	_	_	_	*[30]	*[100]	_	_	_	_	

#Text=Модель произвела фурор: ее прозвали Snegurochka, как героиню знаменитой оперы Римского-Корсакова.
61-1	6808-6814	Модель	_	_	_	_	_	_	_	_	*[30]	*[101]	_	_	_	_	
61-2	6815-6824	произвела	_	_	_	_	_	_	_	_	*[30]	*[101]	_	_	_	_	
61-3	6825-6830	фурор	_	_	_	_	_	_	_	_	*[30]	*[101]	_	_	_	_	
61-4	6830-6831	:	_	_	_	_	_	_	_	_	*[30]	*[101]	_	_	_	_	
61-5	6832-6834	ее	_	_	_	_	_	_	_	_	*[30]	*[101]	_	_	_	_	
61-6	6835-6843	прозвали	_	_	_	_	_	_	_	_	*[30]	*[101]	_	_	_	_	
61-7	6844-6855	Snegurochka	_	_	_	_	_	_	_	_	*[30]	*[101]	_	_	_	_	
61-8	6855-6856	,	_	_	_	_	_	_	_	_	*[30]	*[101]	_	_	_	_	
61-9	6857-6860	как	_	_	_	_	_	_	_	_	*[30]	*[101]	_	_	_	_	
61-10	6861-6868	героиню	_	_	_	_	_	_	_	_	*[30]	*[101]	_	_	_	_	
61-11	6869-6879	знаменитой	_	_	_	_	_	_	_	_	*[30]	*[101]	_	_	_	_	
61-12	6880-6885	оперы	_	_	_	_	_	_	_	_	*[30]	*[101]	_	_	_	_	
61-13	6886-6904	Римского-Корсакова	_	_	_	_	_	_	_	_	*[30]	*[101]	_	_	_	_	
61-14	6904-6905	.	_	_	_	_	_	_	_	_	*[30]	*[101]	_	_	_	_	

#Text=¶В Москву приехал фотограф из американского Life, чтобы провести фотосессию в Кремле.
62-1	6909-6910	¶	_	_	_	_	_	_	_	_	*[31]	*[102]	_	_	_	_	
62-2	6910-6911	В	_	_	_	_	_	_	_	_	*[31]	*[102]	_	_	_	_	
62-3	6912-6918	Москву	_	_	_	_	_	_	_	_	*[31]	*[102]	_	_	_	_	
62-4	6919-6926	приехал	_	_	_	_	_	_	_	_	*[31]	*[102]	_	_	_	_	
62-5	6927-6935	фотограф	_	_	_	_	_	_	_	_	*[31]	*[102]	_	_	_	_	
62-6	6936-6938	из	_	_	_	_	_	_	_	_	*[31]	*[102]	_	_	_	_	
62-7	6939-6952	американского	_	_	_	_	_	_	_	_	*[31]	*[102]	_	_	_	_	
62-8	6953-6957	Life	_	_	_	_	_	_	_	_	*[31]	*[102]	_	_	_	_	
62-9	6957-6958	,	_	_	_	_	_	_	_	_	*[31]	*[102]	_	_	_	_	
62-10	6959-6964	чтобы	_	_	_	_	_	_	_	_	*[31]	*[102]	_	_	_	_	
62-11	6965-6973	провести	_	_	_	_	_	_	_	_	*[31]	*[102]	_	_	_	_	
62-12	6974-6984	фотосессию	_	_	_	_	_	_	_	_	*[31]	*[102]	_	_	_	_	
62-13	6985-6986	в	_	_	_	_	_	_	_	_	*[31]	*[102]	_	_	_	_	
62-14	6987-6993	Кремле	_	_	_	_	_	_	_	_	*[31]	*[102]	_	_	_	_	
62-15	6993-6994	.	_	_	_	_	_	_	_	_	*[31]	*[102]	_	_	_	_	

#Text=Мила в расшитом узорами алом платье позировала в интерьерах легендарного Успенского собора, где короновались все русские цари.
63-1	6995-6999	Мила	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-2	7000-7001	в	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-3	7002-7010	расшитом	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-4	7011-7018	узорами	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-5	7019-7023	алом	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-6	7024-7030	платье	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-7	7031-7041	позировала	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-8	7042-7043	в	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-9	7044-7054	интерьерах	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-10	7055-7067	легендарного	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-11	7068-7078	Успенского	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-12	7079-7085	собора	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-13	7085-7086	,	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-14	7087-7090	где	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-15	7091-7103	короновались	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-16	7104-7107	все	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-17	7108-7115	русские	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-18	7116-7120	цари	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	
63-19	7120-7121	.	_	_	_	_	_	_	_	_	*[31]	*[103]	_	_	_	_	

#Text=Ее фотографии появились на страницах самого, пожалуй, престижного американского еженедельника.
64-1	7122-7124	Ее	_	_	_	_	_	_	_	_	*[31]	*[104]	_	_	_	_	
64-2	7125-7135	фотографии	_	_	_	_	_	_	_	_	*[31]	*[104]	_	_	_	_	
64-3	7136-7145	появились	_	_	_	_	_	_	_	_	*[31]	*[104]	_	_	_	_	
64-4	7146-7148	на	_	_	_	_	_	_	_	_	*[31]	*[104]	_	_	_	_	
64-5	7149-7158	страницах	_	_	_	_	_	_	_	_	*[31]	*[104]	_	_	_	_	
64-6	7159-7165	самого	_	_	_	_	_	_	_	_	*[31]	*[104]	_	_	_	_	
64-7	7165-7166	,	_	_	_	_	_	_	_	_	*[31]	*[104]	_	_	_	_	
64-8	7167-7174	пожалуй	_	_	_	_	_	_	_	_	*[31]	*[104]	_	_	_	_	
64-9	7174-7175	,	_	_	_	_	_	_	_	_	*[31]	*[104]	_	_	_	_	
64-10	7176-7187	престижного	_	_	_	_	_	_	_	_	*[31]	*[104]	_	_	_	_	
64-11	7188-7201	американского	_	_	_	_	_	_	_	_	*[31]	*[104]	_	_	_	_	
64-12	7202-7215	еженедельника	_	_	_	_	_	_	_	_	*[31]	*[104]	_	_	_	_	
64-13	7215-7216	.	_	_	_	_	_	_	_	_	*[31]	*[104]	_	_	_	_	

#Text=Это был апогей успеха Романовской и фактически мировая слава.
65-1	7217-7220	Это	_	_	_	_	_	_	_	_	*[31]	*[105]	_	_	_	_	
65-2	7221-7224	был	_	_	_	_	_	_	_	_	*[31]	*[105]	_	_	_	_	
65-3	7225-7231	апогей	_	_	_	_	_	_	_	_	*[31]	*[105]	_	_	_	_	
65-4	7232-7238	успеха	_	_	_	_	_	_	_	_	*[31]	*[105]	_	_	_	_	
65-5	7239-7250	Романовской	_	_	_	_	_	_	_	_	*[31]	*[105]	_	_	_	_	
65-6	7251-7252	и	_	_	_	_	_	_	_	_	*[31]	*[105]	_	_	_	_	
65-7	7253-7263	фактически	_	_	_	_	_	_	_	_	*[31]	*[105]	_	_	_	_	
65-8	7264-7271	мировая	_	_	_	_	_	_	_	_	*[31]	*[105]	_	_	_	_	
65-9	7272-7277	слава	_	_	_	_	_	_	_	_	*[31]	*[105]	_	_	_	_	
65-10	7277-7278	.	_	_	_	_	_	_	_	_	*[31]	*[105]	_	_	_	_	

#Text=¶Другой наряд Милы в стиле a la Russe, обошедший западные издания, — трапециевидное светлое платье-мини с крылаткой, подбитой золотистым клоке, и широкой, до пола, скругленной снизу полосой, расшитой золотом, как священническая епитрахиль, обеспечил ей прозвище Русская Твигги.
66-1	7282-7283	¶	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-2	7283-7289	Другой	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-3	7290-7295	наряд	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-4	7296-7300	Милы	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-5	7301-7302	в	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-6	7303-7308	стиле	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-7	7309-7310	a	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-8	7311-7313	la	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-9	7314-7319	Russe	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-10	7319-7320	,	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-11	7321-7330	обошедший	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-12	7331-7339	западные	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-13	7340-7347	издания	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-14	7347-7348	,	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-15	7349-7350	—	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-16	7351-7365	трапециевидное	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-17	7366-7373	светлое	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-18	7374-7385	платье-мини	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-19	7386-7387	с	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-20	7388-7397	крылаткой	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-21	7397-7398	,	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-22	7399-7407	подбитой	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-23	7408-7418	золотистым	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-24	7419-7424	клоке	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-25	7424-7425	,	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-26	7426-7427	и	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-27	7428-7435	широкой	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-28	7435-7436	,	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-29	7437-7439	до	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-30	7440-7444	пола	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-31	7444-7445	,	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-32	7446-7457	скругленной	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-33	7458-7463	снизу	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-34	7464-7471	полосой	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-35	7471-7472	,	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-36	7473-7481	расшитой	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-37	7482-7489	золотом	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-38	7489-7490	,	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-39	7491-7494	как	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-40	7495-7509	священническая	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-41	7510-7520	епитрахиль	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-42	7520-7521	,	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-43	7522-7531	обеспечил	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-44	7532-7534	ей	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-45	7535-7543	прозвище	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-46	7544-7551	Русская	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-47	7552-7558	Твигги	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	
66-48	7558-7559	.	_	_	_	_	_	_	_	_	*[32]	*[106]	_	_	_	_	

#Text=Хрупкая, со стройными ногами в золотистых сапожках на плоской подошве, она действительно походила на британскую супермодель 1960-х.
67-1	7560-7567	Хрупкая	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-2	7567-7568	,	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-3	7569-7571	со	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-4	7572-7581	стройными	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-5	7582-7588	ногами	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-6	7589-7590	в	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-7	7591-7601	золотистых	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-8	7602-7610	сапожках	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-9	7611-7613	на	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-10	7614-7621	плоской	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-11	7622-7629	подошве	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-12	7629-7630	,	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-13	7631-7634	она	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-14	7635-7648	действительно	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-15	7649-7657	походила	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-16	7658-7660	на	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-17	7661-7671	британскую	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-18	7672-7683	супермодель	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	
67-19	7684-7688	1960	_	_	*[9]	YearsX0[9]	-[9]	-[9]	1960[9]	*[9]	*[32]	*[107]	Date[138]	*[138]	YearsX0[138]	196[138]	
67-20	7688-7689	-	_	_	*[9]	YearsX0[9]	-[9]	-[9]	1960[9]	*[9]	*[32]	*[107]	Date[138]	*[138]	YearsX0[138]	196[138]	
