#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2018-06-05
63-3	6214-6217	них	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-4	6218-6222	были	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-5	6223-6226	уже	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-6	6227-6229	не	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-7	6230-6239	коллегами	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-8	6240-6242	по	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-9	6243-6249	работе	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-10	6250-6252	на	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-11	6253-6259	заводе	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-12	6259-6260	,	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-13	6261-6262	а	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-14	6263-6275	конкурентами	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-15	6276-6278	за	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-16	6279-6286	рабочие	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-17	6287-6292	места	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-18	6292-6293	,	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-19	6294-6301	которых	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-20	6302-6313	становилось	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-21	6314-6317	все	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-22	6318-6324	меньше	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-23	6324-6325	.	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	

#Text=Депрессивные районы росли и множились по всей Британии.
64-1	6326-6338	Депрессивные	_	_	_	_	_	_	_	_	*[40]	*[119]	_	_	_	_	
64-2	6339-6345	районы	_	_	_	_	_	_	_	_	*[40]	*[119]	_	_	_	_	
64-3	6346-6351	росли	_	_	_	_	_	_	_	_	*[40]	*[119]	_	_	_	_	
64-4	6352-6353	и	_	_	_	_	_	_	_	_	*[40]	*[119]	_	_	_	_	
64-5	6354-6363	множились	_	_	_	_	_	_	_	_	*[40]	*[119]	_	_	_	_	
64-6	6364-6366	по	_	_	_	_	_	_	_	_	*[40]	*[119]	_	_	_	_	
64-7	6367-6371	всей	_	_	_	_	_	_	_	_	*[40]	*[119]	_	_	_	_	
64-8	6372-6380	Британии	_	_	_	_	_	_	_	_	*[40]	*[119]	_	_	_	_	
64-9	6380-6381	.	_	_	_	_	_	_	_	_	*[40]	*[119]	_	_	_	_	

#Text=¶После окончательного поражения страны в Тресковых войнах обеднел крупный порт Гримсби, закрывались шахты в Йоркшире, инфляция росла, а правительство сокращало социальные расходы по требованию кредиторов из МВФ.
65-1	6385-6386	¶	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-2	6386-6391	После	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-3	6392-6406	окончательного	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-4	6407-6416	поражения	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-5	6417-6423	страны	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-6	6424-6425	в	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-7	6426-6435	Тресковых	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-8	6436-6442	войнах	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-9	6443-6450	обеднел	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-10	6451-6458	крупный	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-11	6459-6463	порт	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-12	6464-6471	Гримсби	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-13	6471-6472	,	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-14	6473-6484	закрывались	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-15	6485-6490	шахты	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-16	6491-6492	в	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-17	6493-6501	Йоркшире	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-18	6501-6502	,	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-19	6503-6511	инфляция	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-20	6512-6517	росла	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-21	6517-6518	,	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-22	6519-6520	а	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-23	6521-6534	правительство	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-24	6535-6544	сокращало	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-25	6545-6555	социальные	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-26	6556-6563	расходы	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-27	6564-6566	по	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-28	6567-6577	требованию	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-29	6578-6588	кредиторов	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-30	6589-6591	из	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-31	6592-6595	МВФ	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	
65-32	6595-6596	.	_	_	_	_	_	_	_	_	*[41]	*[120]	_	_	_	_	

#Text=Все это привело к заметному росту агрессии у скинхедов второй волны.
66-1	6597-6600	Все	_	_	_	_	_	_	_	_	*[41]	*[121]	_	_	_	_	
66-2	6601-6604	это	_	_	_	_	_	_	_	_	*[41]	*[121]	_	_	_	_	
66-3	6605-6612	привело	_	_	_	_	_	_	_	_	*[41]	*[121]	_	_	_	_	
66-4	6613-6614	к	_	_	_	_	_	_	_	_	*[41]	*[121]	_	_	_	_	
66-5	6615-6624	заметному	_	_	_	_	_	_	_	_	*[41]	*[121]	_	_	_	_	
66-6	6625-6630	росту	_	_	_	_	_	_	_	_	*[41]	*[121]	_	_	_	_	
66-7	6631-6639	агрессии	_	_	_	_	_	_	_	_	*[41]	*[121]	_	_	_	_	
66-8	6640-6641	у	_	_	_	_	_	_	_	_	*[41]	*[121]	_	_	_	_	
66-9	6642-6651	скинхедов	_	_	_	_	_	_	_	_	*[41]	*[121]	_	_	_	_	
66-10	6652-6658	второй	_	_	_	_	_	_	_	_	*[41]	*[121]	_	_	_	_	
66-11	6659-6664	волны	_	_	_	_	_	_	_	_	*[41]	*[121]	_	_	_	_	
66-12	6664-6665	.	_	_	_	_	_	_	_	_	*[41]	*[121]	_	_	_	_	

#Text=Естественно, на молодых и злых не могли не обратить внимание ультраправые партии вроде «Национального фронта», которые начали вербовать скинхедов в ряды своих «уличных солдат».
67-1	6666-6677	Естественно	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-2	6677-6678	,	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-3	6679-6681	на	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-4	6682-6689	молодых	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-5	6690-6691	и	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-6	6692-6696	злых	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-7	6697-6699	не	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-8	6700-6705	могли	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-9	6706-6708	не	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-10	6709-6717	обратить	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-11	6718-6726	внимание	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-12	6727-6739	ультраправые	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-13	6740-6746	партии	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-14	6747-6752	вроде	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-15	6753-6754	«	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-16	6754-6767	Национального	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-17	6768-6774	фронта	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-18	6774-6775	»	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-19	6775-6776	,	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-20	6777-6784	которые	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-21	6785-6791	начали	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-22	6792-6801	вербовать	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-23	6802-6811	скинхедов	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-24	6812-6813	в	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-25	6814-6818	ряды	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-26	6819-6824	своих	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-27	6825-6826	«	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-28	6826-6833	уличных	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-29	6834-6840	солдат	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-30	6840-6841	»	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	
67-31	6841-6842	.	_	_	_	_	_	_	_	_	*[41]	*[122]	_	_	_	_	

#Text=¶Вместе с политическими взглядами изменилась музыка и одежда, характерные для субкультуры.
68-1	6846-6847	¶	_	_	_	_	_	_	_	_	*[42]	*[123]	_	_	_	_	
68-2	6847-6853	Вместе	_	_	_	_	_	_	_	_	*[42]	*[123]	_	_	_	_	
68-3	6854-6855	с	_	_	_	_	_	_	_	_	*[42]	*[123]	_	_	_	_	
68-4	6856-6869	политическими	_	_	_	_	_	_	_	_	*[42]	*[123]	_	_	_	_	
68-5	6870-6879	взглядами	_	_	_	_	_	_	_	_	*[42]	*[123]	_	_	_	_	
68-6	6880-6890	изменилась	_	_	_	_	_	_	_	_	*[42]	*[123]	_	_	_	_	
68-7	6891-6897	музыка	_	_	_	_	_	_	_	_	*[42]	*[123]	_	_	_	_	
68-8	6898-6899	и	_	_	_	_	_	_	_	_	*[42]	*[123]	_	_	_	_	
68-9	6900-6906	одежда	_	_	_	_	_	_	_	_	*[42]	*[123]	_	_	_	_	
68-10	6906-6907	,	_	_	_	_	_	_	_	_	*[42]	*[123]	_	_	_	_	
68-11	6908-6919	характерные	_	_	_	_	_	_	_	_	*[42]	*[123]	_	_	_	_	
68-12	6920-6923	для	_	_	_	_	_	_	_	_	*[42]	*[123]	_	_	_	_	
68-13	6924-6935	субкультуры	_	_	_	_	_	_	_	_	*[42]	*[123]	_	_	_	_	
68-14	6935-6936	.	_	_	_	_	_	_	_	_	*[42]	*[123]	_	_	_	_	

#Text=Так как выходцы из Вест-Индии стали едва ли не главными врагами многих скинов, то и их музыка — ска и регги также потеряли популярность.
69-1	6937-6940	Так	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-2	6941-6944	как	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-3	6945-6952	выходцы	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-4	6953-6955	из	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-5	6956-6966	Вест-Индии	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-6	6967-6972	стали	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-7	6973-6977	едва	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-8	6978-6980	ли	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-9	6981-6983	не	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-10	6984-6992	главными	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-11	6993-7000	врагами	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-12	7001-7007	многих	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-13	7008-7014	скинов	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-14	7014-7015	,	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-15	7016-7018	то	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-16	7019-7020	и	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-17	7021-7023	их	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-18	7024-7030	музыка	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-19	7031-7032	—	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-20	7033-7036	ска	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-21	7037-7038	и	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-22	7039-7044	регги	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-23	7045-7050	также	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-24	7051-7059	потеряли	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-25	7060-7072	популярность	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	
69-26	7072-7073	.	_	_	_	_	_	_	_	_	*[42]	*[124]	_	_	_	_	

#Text=В моду вошел панк-рок с его грубым и куда более тяжелым звучанием, а внешний вид скинхедов лишился былого лоска.
70-1	7074-7075	В	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-2	7076-7080	моду	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-3	7081-7086	вошел	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-4	7087-7095	панк-рок	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-5	7096-7097	с	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-6	7098-7101	его	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-7	7102-7108	грубым	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-8	7109-7110	и	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-9	7111-7115	куда	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-10	7116-7121	более	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-11	7122-7129	тяжелым	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-12	7130-7139	звучанием	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-13	7139-7140	,	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-14	7141-7142	а	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-15	7143-7150	внешний	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-16	7151-7154	вид	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-17	7155-7164	скинхедов	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-18	7165-7172	лишился	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-19	7173-7179	былого	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-20	7180-7185	лоска	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	
70-21	7185-7186	.	_	_	_	_	_	_	_	_	*[42]	*[125]	_	_	_	_	

#Text=¶Если скинхеды конца 1960-х могли позволить себе Tonic Suit — дешевые мохеровые костюмы, то в 1970-е стало уже не до них.
71-1	7190-7191	¶	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-2	7191-7195	Если	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-3	7196-7204	скинхеды	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-4	7205-7210	конца	_	_	*	Phase	*	*	END	*	*[43]	*[126]	Date[182]	*[182]	YearsX0[182]	196-END[182]	
71-5	7211-7215	1960	_	_	*[11]	YearsX0[11]	-[11]	-[11]	1960[11]	*[11]	*[43]	*[126]	Date[182]	*[182]	YearsX0[182]	196-END[182]	
71-6	7215-7216	-	_	_	*[11]	YearsX0[11]	-[11]	-[11]	1960[11]	*[11]	*[43]	*[126]	Date[182]	*[182]	YearsX0[182]	196-END[182]	
71-7	7216-7217	х	_	_	*[11]	YearsX0[11]	-[11]	-[11]	1960[11]	*[11]	*[43]	*[126]	Date[182]	*[182]	YearsX0[182]	196-END[182]	
71-8	7218-7223	могли	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-9	7224-7233	позволить	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-10	7234-7238	себе	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-11	7239-7244	Tonic	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-12	7245-7249	Suit	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-13	7250-7251	—	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-14	7252-7259	дешевые	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-15	7260-7269	мохеровые	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-16	7270-7277	костюмы	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-17	7277-7278	,	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-18	7279-7281	то	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-19	7282-7283	в	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-20	7284-7288	1970	_	_	*[12]	YearsX0[12]	-[12]	-[12]	1970[12]	*[12]	*[43]	*[126]	Date[183]	*[183]	YearsX0[183]	197[183]	
71-21	7288-7289	-	_	_	*[12]	YearsX0[12]	-[12]	-[12]	1970[12]	*[12]	*[43]	*[126]	Date[183]	*[183]	YearsX0[183]	197[183]	
71-22	7289-7290	е	_	_	*[12]	YearsX0[12]	-[12]	-[12]	1970[12]	*[12]	*[43]	*[126]	Date[183]	*[183]	YearsX0[183]	197[183]	
71-23	7291-7296	стало	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-24	7297-7300	уже	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-25	7301-7303	не	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-26	7304-7306	до	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-27	7307-7310	них	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	
71-28	7310-7311	.	_	_	_	_	_	_	_	_	*[43]	*[126]	_	_	_	_	

#Text=Типичный облик скина второй волны — это бритая голова, черная рубашка-поло Fred Perry, узкие подтяжки, ботинки Dr.
72-1	7312-7320	Типичный	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-2	7321-7326	облик	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-3	7327-7332	скина	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-4	7333-7339	второй	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-5	7340-7345	волны	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-6	7346-7347	—	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-7	7348-7351	это	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-8	7352-7358	бритая	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-9	7359-7365	голова	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-10	7365-7366	,	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-11	7367-7373	черная	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-12	7374-7386	рубашка-поло	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-13	7387-7391	Fred	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-14	7392-7397	Perry	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-15	7397-7398	,	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-16	7399-7404	узкие	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-17	7405-7413	подтяжки	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-18	7413-7414	,	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-19	7415-7422	ботинки	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-20	7423-7425	Dr	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	
72-21	7425-7426	.	_	_	_	_	_	_	_	_	*[43]	*[127]	_	_	_	_	

#Text=Martens и джинсы Levi’s 501.
73-1	7427-7434	Martens	_	_	_	_	_	_	_	_	*[43]	*[128]	_	_	_	_	
73-2	7435-7436	и	_	_	_	_	_	_	_	_	*[43]	*[128]	_	_	_	_	
73-3	7437-7443	джинсы	_	_	_	_	_	_	_	_	*[43]	*[128]	_	_	_	_	
73-4	7444-7448	Levi	_	_	_	_	_	_	_	_	*[43]	*[128]	_	_	_	_	
73-5	7448-7449	’	_	_	_	_	_	_	_	_	*[43]	*[128]	_	_	_	_	
73-6	7449-7450	s	_	_	_	_	_	_	_	_	*[43]	*[128]	_	_	_	_	
73-7	7451-7454	501	_	_	_	_	_	_	_	_	*[43]	*[128]	_	_	_	_	
73-8	7454-7455	.	_	_	_	_	_	_	_	_	*[43]	*[128]	_	_	_	_	

#Text=Причем ботинки должны были быть начищены до блеска, а джинсы закатаны.
74-1	7456-7462	Причем	_	_	_	_	_	_	_	_	*[43]	*[129]	_	_	_	_	
74-2	7463-7470	ботинки	_	_	_	_	_	_	_	_	*[43]	*[129]	_	_	_	_	
74-3	7471-7477	должны	_	_	_	_	_	_	_	_	*[43]	*[129]	_	_	_	_	
74-4	7478-7482	были	_	_	_	_	_	_	_	_	*[43]	*[129]	_	_	_	_	
74-5	7483-7487	быть	_	_	_	_	_	_	_	_	*[43]	*[129]	_	_	_	_	
74-6	7488-7496	начищены	_	_	_	_	_	_	_	_	*[43]	*[129]	_	_	_	_	
74-7	7497-7499	до	_	_	_	_	_	_	_	_	*[43]	*[129]	_	_	_	_	
74-8	7500-7506	блеска	_	_	_	_	_	_	_	_	*[43]	*[129]	_	_	_	_	
74-9	7506-7507	,	_	_	_	_	_	_	_	_	*[43]	*[129]	_	_	_	_	
74-10	7508-7509	а	_	_	_	_	_	_	_	_	*[43]	*[129]	_	_	_	_	
74-11	7510-7516	джинсы	_	_	_	_	_	_	_	_	*[43]	*[129]	_	_	_	_	
74-12	7517-7525	закатаны	_	_	_	_	_	_	_	_	*[43]	*[129]	_	_	_	_	
74-13	7525-7526	.	_	_	_	_	_	_	_	_	*[43]	*[129]	_	_	_	_	

#Text=Сначала их слегка подворачивали, чтобы показать ботинки, затем закатывать стали уже сильнее, дабы продемонстрировать еще и яркие носки.
75-1	7527-7534	Сначала	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-2	7535-7537	их	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-3	7538-7544	слегка	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-4	7545-7558	подворачивали	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-5	7558-7559	,	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-6	7560-7565	чтобы	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-7	7566-7574	показать	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-8	7575-7582	ботинки	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-9	7582-7583	,	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-10	7584-7589	затем	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-11	7590-7600	закатывать	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-12	7601-7606	стали	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-13	7607-7610	уже	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-14	7611-7618	сильнее	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-15	7618-7619	,	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-16	7620-7624	дабы	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-17	7625-7643	продемонстрировать	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-18	7644-7647	еще	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-19	7648-7649	и	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-20	7650-7655	яркие	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-21	7656-7661	носки	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	
75-22	7661-7662	.	_	_	_	_	_	_	_	_	*[43]	*[130]	_	_	_	_	

#Text=¶Скинхеды, разделявшие идеи расового превосходства, украшали свою одежду нацистской символикой, в то время как символом левых скинхедов стала нашивка Spirit of 69.
76-1	7666-7667	¶	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-2	7667-7675	Скинхеды	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-3	7675-7676	,	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-4	7677-7688	разделявшие	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-5	7689-7693	идеи	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-6	7694-7702	расового	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-7	7703-7716	превосходства	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
