#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value
#T_RL=webanno.custom.Anaphoric|Comment|Decision|ID|LinkName|Operation|Relation|eClass|uClass|BT_webanno.custom.TxtDate


#Text=¶2018-10-11
39-19	4891-4892	7	_	_	_	_	_	_	_	_	*[30]	*[80]	_	_	_	_	_	_	_	_	_	_	_	_	_	
39-20	4893-4897	млрд	_	_	_	_	_	_	_	_	*[30]	*[80]	_	_	_	_	_	_	_	_	_	_	_	_	_	
39-21	4898-4904	рублей	_	_	_	_	_	_	_	_	*[30]	*[80]	_	_	_	_	_	_	_	_	_	_	_	_	_	
39-22	4904-4905	.	_	_	_	_	_	_	_	_	*[30]	*[80]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶В заявлении на имя премьер-министра ФБК рассказал, что фирмы УФС и «Электронный билет» учреждены кипрским офшором Am Ebookers, акции которого разделены между еще двумя кипрскими компаниями — Atlant Services и Verlys Nominiees, которые, в свою очередь, принадлежат гражданам Кипра Вере Лиссиотис и ее отцу Реносу Лиссиотису.
40-1	4909-4910	¶	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-2	4910-4911	В	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-3	4912-4921	заявлении	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-4	4922-4924	на	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-5	4925-4928	имя	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-6	4929-4945	премьер-министра	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-7	4946-4949	ФБК	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-8	4950-4959	рассказал	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-9	4959-4960	,	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-10	4961-4964	что	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-11	4965-4970	фирмы	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-12	4971-4974	УФС	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-13	4975-4976	и	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-14	4977-4978	«	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-15	4978-4989	Электронный	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-16	4990-4995	билет	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-17	4995-4996	»	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-18	4997-5006	учреждены	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-19	5007-5015	кипрским	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-20	5016-5023	офшором	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-21	5024-5026	Am	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-22	5027-5035	Ebookers	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-23	5035-5036	,	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-24	5037-5042	акции	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-25	5043-5051	которого	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-26	5052-5061	разделены	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-27	5062-5067	между	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-28	5068-5071	еще	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-29	5072-5077	двумя	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-30	5078-5087	кипрскими	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-31	5088-5098	компаниями	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-32	5099-5100	—	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-33	5101-5107	Atlant	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-34	5108-5116	Services	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-35	5117-5118	и	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-36	5119-5125	Verlys	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-37	5126-5135	Nominiees	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-38	5135-5136	,	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-39	5137-5144	которые	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-40	5144-5145	,	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-41	5146-5147	в	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-42	5148-5152	свою	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-43	5153-5160	очередь	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-44	5160-5161	,	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-45	5162-5173	принадлежат	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-46	5174-5183	гражданам	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-47	5184-5189	Кипра	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-48	5190-5194	Вере	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-49	5195-5204	Лиссиотис	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-50	5205-5206	и	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-51	5207-5209	ее	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-52	5210-5214	отцу	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-53	5215-5221	Реносу	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-54	5222-5232	Лиссиотису	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	
40-55	5232-5233	.	_	_	_	_	_	_	_	_	*[31]	*[81]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=На имя Лиссиотисов зарегистрирована инвестиционная компания Viy Managment и ряд ее проектов, включая гостиничную сеть, построенную на привокзальных землях РЖД.
41-1	5234-5236	На	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-2	5237-5240	имя	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-3	5241-5252	Лиссиотисов	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-4	5253-5269	зарегистрирована	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-5	5270-5284	инвестиционная	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-6	5285-5293	компания	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-7	5294-5297	Viy	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-8	5298-5307	Managment	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-9	5308-5309	и	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-10	5310-5313	ряд	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-11	5314-5316	ее	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-12	5317-5325	проектов	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-13	5325-5326	,	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-14	5327-5334	включая	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-15	5335-5346	гостиничную	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-16	5347-5351	сеть	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-17	5351-5352	,	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-18	5353-5364	построенную	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-19	5365-5367	на	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-20	5368-5381	привокзальных	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-21	5382-5388	землях	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-22	5389-5392	РЖД	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	
41-23	5392-5393	.	_	_	_	_	_	_	_	_	*[31]	*[82]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=При этом на сайте Viy Managment в качестве учредителя и управляющего указан Андрей Якунин.
42-1	5394-5397	При	_	_	_	_	_	_	_	_	*[31]	*[83]	_	_	_	_	_	_	_	_	_	_	_	_	_	
42-2	5398-5402	этом	_	_	_	_	_	_	_	_	*[31]	*[83]	_	_	_	_	_	_	_	_	_	_	_	_	_	
42-3	5403-5405	на	_	_	_	_	_	_	_	_	*[31]	*[83]	_	_	_	_	_	_	_	_	_	_	_	_	_	
42-4	5406-5411	сайте	_	_	_	_	_	_	_	_	*[31]	*[83]	_	_	_	_	_	_	_	_	_	_	_	_	_	
42-5	5412-5415	Viy	_	_	_	_	_	_	_	_	*[31]	*[83]	_	_	_	_	_	_	_	_	_	_	_	_	_	
42-6	5416-5425	Managment	_	_	_	_	_	_	_	_	*[31]	*[83]	_	_	_	_	_	_	_	_	_	_	_	_	_	
42-7	5426-5427	в	_	_	_	_	_	_	_	_	*[31]	*[83]	_	_	_	_	_	_	_	_	_	_	_	_	_	
42-8	5428-5436	качестве	_	_	_	_	_	_	_	_	*[31]	*[83]	_	_	_	_	_	_	_	_	_	_	_	_	_	
42-9	5437-5447	учредителя	_	_	_	_	_	_	_	_	*[31]	*[83]	_	_	_	_	_	_	_	_	_	_	_	_	_	
42-10	5448-5449	и	_	_	_	_	_	_	_	_	*[31]	*[83]	_	_	_	_	_	_	_	_	_	_	_	_	_	
42-11	5450-5462	управляющего	_	_	_	_	_	_	_	_	*[31]	*[83]	_	_	_	_	_	_	_	_	_	_	_	_	_	
42-12	5463-5469	указан	_	_	_	_	_	_	_	_	*[31]	*[83]	_	_	_	_	_	_	_	_	_	_	_	_	_	
42-13	5470-5476	Андрей	_	_	_	_	_	_	_	_	*[31]	*[83]	_	_	_	_	_	_	_	_	_	_	_	_	_	
42-14	5477-5483	Якунин	_	_	_	_	_	_	_	_	*[31]	*[83]	_	_	_	_	_	_	_	_	_	_	_	_	_	
42-15	5483-5484	.	_	_	_	_	_	_	_	_	*[31]	*[83]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶ФБК пришел к логическому выводу, что Лиссиотисы — просто юристы, выступающие в роли номинальных держателей акций фирм, которым принадлежат акции компании Am Ebookers — учредителя компаний УФС и «Электронный билет».
43-1	5488-5489	¶	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-2	5489-5492	ФБК	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-3	5493-5499	пришел	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-4	5500-5501	к	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-5	5502-5513	логическому	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-6	5514-5520	выводу	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-7	5520-5521	,	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-8	5522-5525	что	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-9	5526-5536	Лиссиотисы	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-10	5537-5538	—	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-11	5539-5545	просто	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-12	5546-5552	юристы	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-13	5552-5553	,	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-14	5554-5565	выступающие	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-15	5566-5567	в	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-16	5568-5572	роли	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-17	5573-5584	номинальных	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-18	5585-5595	держателей	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-19	5596-5601	акций	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-20	5602-5606	фирм	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-21	5606-5607	,	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-22	5608-5615	которым	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-23	5616-5627	принадлежат	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-24	5628-5633	акции	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-25	5634-5642	компании	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-26	5643-5645	Am	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-27	5646-5654	Ebookers	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-28	5655-5656	—	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-29	5657-5667	учредителя	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-30	5668-5676	компаний	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-31	5677-5680	УФС	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-32	5681-5682	и	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-33	5683-5684	«	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-34	5684-5695	Электронный	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-35	5696-5701	билет	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-36	5701-5702	»	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	
43-37	5702-5703	.	_	_	_	_	_	_	_	_	*[32]	*[84]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=А конечный бенефициар этих компаний, по предположению ФБК, — семья Владимира Якунина.
44-1	5704-5705	А	_	_	_	_	_	_	_	_	*[32]	*[85]	_	_	_	_	_	_	_	_	_	_	_	_	_	
44-2	5706-5714	конечный	_	_	_	_	_	_	_	_	*[32]	*[85]	_	_	_	_	_	_	_	_	_	_	_	_	_	
44-3	5715-5725	бенефициар	_	_	_	_	_	_	_	_	*[32]	*[85]	_	_	_	_	_	_	_	_	_	_	_	_	_	
44-4	5726-5730	этих	_	_	_	_	_	_	_	_	*[32]	*[85]	_	_	_	_	_	_	_	_	_	_	_	_	_	
44-5	5731-5739	компаний	_	_	_	_	_	_	_	_	*[32]	*[85]	_	_	_	_	_	_	_	_	_	_	_	_	_	
44-6	5739-5740	,	_	_	_	_	_	_	_	_	*[32]	*[85]	_	_	_	_	_	_	_	_	_	_	_	_	_	
44-7	5741-5743	по	_	_	_	_	_	_	_	_	*[32]	*[85]	_	_	_	_	_	_	_	_	_	_	_	_	_	
44-8	5744-5757	предположению	_	_	_	_	_	_	_	_	*[32]	*[85]	_	_	_	_	_	_	_	_	_	_	_	_	_	
44-9	5758-5761	ФБК	_	_	_	_	_	_	_	_	*[32]	*[85]	_	_	_	_	_	_	_	_	_	_	_	_	_	
44-10	5761-5762	,	_	_	_	_	_	_	_	_	*[32]	*[85]	_	_	_	_	_	_	_	_	_	_	_	_	_	
44-11	5763-5764	—	_	_	_	_	_	_	_	_	*[32]	*[85]	_	_	_	_	_	_	_	_	_	_	_	_	_	
44-12	5765-5770	семья	_	_	_	_	_	_	_	_	*[32]	*[85]	_	_	_	_	_	_	_	_	_	_	_	_	_	
44-13	5771-5780	Владимира	_	_	_	_	_	_	_	_	*[32]	*[85]	_	_	_	_	_	_	_	_	_	_	_	_	_	
44-14	5781-5788	Якунина	_	_	_	_	_	_	_	_	*[32]	*[85]	_	_	_	_	_	_	_	_	_	_	_	_	_	
44-15	5788-5789	.	_	_	_	_	_	_	_	_	*[32]	*[85]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=И, следовательно, предположил ФБК, все продажи электронных билетов на партнерских сайтах РЖД де-факто подконтрольны этой семье.
45-1	5790-5791	И	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-2	5791-5792	,	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-3	5793-5806	следовательно	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-4	5806-5807	,	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-5	5808-5819	предположил	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-6	5820-5823	ФБК	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-7	5823-5824	,	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-8	5825-5828	все	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-9	5829-5836	продажи	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-10	5837-5848	электронных	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-11	5849-5856	билетов	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-12	5857-5859	на	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-13	5860-5871	партнерских	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-14	5872-5878	сайтах	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-15	5879-5882	РЖД	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-16	5883-5891	де-факто	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-17	5892-5905	подконтрольны	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-18	5906-5910	этой	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-19	5911-5916	семье	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	
45-20	5916-5917	.	_	_	_	_	_	_	_	_	*[32]	*[86]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶Обращение ФБК к премьер-министру России неожиданно получило развитие.
46-1	5921-5922	¶	_	_	_	_	_	_	_	_	*[33]	*[87]	_	_	_	_	_	_	_	_	_	_	_	_	_	
46-2	5922-5931	Обращение	_	_	_	_	_	_	_	_	*[33]	*[87]	_	_	_	_	_	_	_	_	_	_	_	_	_	
46-3	5932-5935	ФБК	_	_	_	_	_	_	_	_	*[33]	*[87]	_	_	_	_	_	_	_	_	_	_	_	_	_	
46-4	5936-5937	к	_	_	_	_	_	_	_	_	*[33]	*[87]	_	_	_	_	_	_	_	_	_	_	_	_	_	
46-5	5938-5954	премьер-министру	_	_	_	_	_	_	_	_	*[33]	*[87]	_	_	_	_	_	_	_	_	_	_	_	_	_	
46-6	5955-5961	России	_	_	_	_	_	_	_	_	*[33]	*[87]	_	_	_	_	_	_	_	_	_	_	_	_	_	
46-7	5962-5972	неожиданно	_	_	_	_	_	_	_	_	*[33]	*[87]	_	_	_	_	_	_	_	_	_	_	_	_	_	
46-8	5973-5981	получило	_	_	_	_	_	_	_	_	*[33]	*[87]	_	_	_	_	_	_	_	_	_	_	_	_	_	
46-9	5982-5990	развитие	_	_	_	_	_	_	_	_	*[33]	*[87]	_	_	_	_	_	_	_	_	_	_	_	_	_	
46-10	5990-5991	.	_	_	_	_	_	_	_	_	*[33]	*[87]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Правда, спустя почти два года.
47-1	5992-5998	Правда	_	_	_	_	_	_	_	_	*[33]	*[88]	_	_	_	_	_	_	_	_	_	_	_	_	_	
47-2	5998-5999	,	_	_	_	_	_	_	_	_	*[33]	*[88]	_	_	_	_	_	_	_	_	_	_	_	_	_	
47-3	6000-6006	спустя	_	_	_	_	_	_	_	_	*[33]	*[88]	_	_	_	_	_	_	_	_	_	_	_	_	_	
47-4	6007-6012	почти	_	_	_	_	_	_	_	_	*[33]	*[88]	_	_	_	_	_	_	_	_	_	_	_	_	_	
47-5	6013-6016	два	_	P2Y-Less[3]	_	_	_	_	_	_	*[33]	*[88]	_	_	_	_	_	_	_	_	_	_	_	_	_	
47-6	6017-6021	года	_	P2Y-Less[3]	_	_	_	_	_	_	*[33]	*[88]	_	_	_	_	_	_	_	_	_	_	_	_	_	
47-7	6021-6022	.	_	_	_	_	_	_	_	_	*[33]	*[88]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶5 февраля 2016 года Навальный написал на своем сайте, что МВД «начало проверку коррупционной деятельности Якунина в Российских железных дорогах».
48-1	6026-6027	¶	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-2	6027-6028	5	_	_	*	Day	-	-	5	*	*[34]	*[89]	Date[116]	*[116]	Day[116]	2016-02-05[116]	_	_	_	_	_	_	_	_	_	
48-3	6029-6036	февраля	_	_	*	MonthName	-	-	02	*	*[34]	*[89]	Date[116]	*[116]	Day[116]	2016-02-05[116]	_	_	_	_	_	_	_	_	_	
48-4	6037-6041	2016	_	_	*[10]	Year[10]	-[10]	-[10]	2016[10]	*[10]	*[34]	*[89]	Date[116]	*[116]	Day[116]	2016-02-05[116]	_	_	_	_	_	_	_	_	_	
48-5	6042-6046	года	_	_	*[10]	Year[10]	-[10]	-[10]	2016[10]	*[10]	*[34]	*[89]	Date[116]	*[116]	Day[116]	2016-02-05[116]	_	_	_	_	_	_	_	_	_	
48-6	6047-6056	Навальный	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-7	6057-6064	написал	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-8	6065-6067	на	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-9	6068-6073	своем	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
