#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2019-03-19
58-3	5471-5473	ее	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-4	5474-5486	произвольная	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-5	5487-5488	(	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-6	5488-5494	первое	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-7	5495-5504	появление	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-8	5505-5506	в	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-9	5507-5515	фигурном	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-10	5516-5523	катании	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-11	5524-5525	«	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-12	5525-5531	Otonal	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-13	5531-5532	»	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-14	5533-5538	Рауля	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-15	5539-5541	ди	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-16	5542-5548	Блазио	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-17	5548-5549	)	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-18	5550-5551	–	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-19	5552-5562	получилась	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-20	5563-5571	победной	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-21	5571-5572	.	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	

#Text=Тройные лутц, флип, риттбергер, сальхов в комбинации с тройным тулупом, каскад акселя и двойного тулупа – с таким набором Бутырская не затерялась бы и сейчас.
59-1	5573-5580	Тройные	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-2	5581-5585	лутц	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-3	5585-5586	,	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-4	5587-5591	флип	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-5	5591-5592	,	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-6	5593-5603	риттбергер	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-7	5603-5604	,	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-8	5605-5612	сальхов	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-9	5613-5614	в	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-10	5615-5625	комбинации	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-11	5626-5627	с	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-12	5628-5635	тройным	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-13	5636-5643	тулупом	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-14	5643-5644	,	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-15	5645-5651	каскад	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-16	5652-5658	акселя	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-17	5659-5660	и	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-18	5661-5669	двойного	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-19	5670-5676	тулупа	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-20	5677-5678	–	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-21	5679-5680	с	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-22	5681-5686	таким	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-23	5687-5694	набором	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-24	5695-5704	Бутырская	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-25	5705-5707	не	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-26	5708-5718	затерялась	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-27	5719-5721	бы	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-28	5722-5723	и	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-29	5724-5730	сейчас	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	
59-30	5730-5731	.	_	_	_	_	_	_	_	_	*[62]	*[128]	_	_	_	_	

#Text=¶Перед последним тройным риттбергером Чайковская даже крикнула ей из-за бортика – «не надо!» – для победы хватало и двойного.
60-1	5735-5736	¶	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-2	5736-5741	Перед	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-3	5742-5751	последним	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-4	5752-5759	тройным	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-5	5760-5772	риттбергером	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-6	5773-5783	Чайковская	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-7	5784-5788	даже	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-8	5789-5797	крикнула	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-9	5798-5800	ей	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-10	5801-5806	из-за	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-11	5807-5814	бортика	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-12	5815-5816	–	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-13	5817-5818	«	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-14	5818-5820	не	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-15	5821-5825	надо	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-16	5825-5826	!	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-17	5826-5827	»	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-18	5828-5829	–	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-19	5830-5833	для	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-20	5834-5840	победы	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-21	5841-5848	хватало	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-22	5849-5850	и	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-23	5851-5859	двойного	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	
60-24	5859-5860	.	_	_	_	_	_	_	_	_	*[63]	*[129]	_	_	_	_	

#Text=Но Бутырская вытянула и прыжок, и сложный выезд из него.
61-1	5861-5863	Но	_	_	_	_	_	_	_	_	*[63]	*[130]	_	_	_	_	
61-2	5864-5873	Бутырская	_	_	_	_	_	_	_	_	*[63]	*[130]	_	_	_	_	
61-3	5874-5882	вытянула	_	_	_	_	_	_	_	_	*[63]	*[130]	_	_	_	_	
61-4	5883-5884	и	_	_	_	_	_	_	_	_	*[63]	*[130]	_	_	_	_	
61-5	5885-5891	прыжок	_	_	_	_	_	_	_	_	*[63]	*[130]	_	_	_	_	
61-6	5891-5892	,	_	_	_	_	_	_	_	_	*[63]	*[130]	_	_	_	_	
61-7	5893-5894	и	_	_	_	_	_	_	_	_	*[63]	*[130]	_	_	_	_	
61-8	5895-5902	сложный	_	_	_	_	_	_	_	_	*[63]	*[130]	_	_	_	_	
61-9	5903-5908	выезд	_	_	_	_	_	_	_	_	*[63]	*[130]	_	_	_	_	
61-10	5909-5911	из	_	_	_	_	_	_	_	_	*[63]	*[130]	_	_	_	_	
61-11	5912-5916	него	_	_	_	_	_	_	_	_	*[63]	*[130]	_	_	_	_	
61-12	5916-5917	.	_	_	_	_	_	_	_	_	*[63]	*[130]	_	_	_	_	

#Text=¶«Я это слышала.
62-1	5921-5922	¶	_	_	_	_	_	_	_	_	*[64]	*[131]	_	_	_	_	
62-2	5922-5923	«	_	_	_	_	_	_	_	_	*[64]	*[131]	_	_	_	_	
62-3	5923-5924	Я	_	_	_	_	_	_	_	_	*[64]	*[131]	_	_	_	_	
62-4	5925-5928	это	_	_	_	_	_	_	_	_	*[64]	*[131]	_	_	_	_	
62-5	5929-5936	слышала	_	_	_	_	_	_	_	_	*[64]	*[131]	_	_	_	_	
62-6	5936-5937	.	_	_	_	_	_	_	_	_	*[64]	*[131]	_	_	_	_	

#Text=И подумала: а вдруг этот риттбергер всю мою судьбу решит?
63-1	5938-5939	И	_	_	_	_	_	_	_	_	*[64]	*[132]	_	_	_	_	
63-2	5940-5948	подумала	_	_	_	_	_	_	_	_	*[64]	*[132]	_	_	_	_	
63-3	5948-5949	:	_	_	_	_	_	_	_	_	*[64]	*[132]	_	_	_	_	
63-4	5950-5951	а	_	_	_	_	_	_	_	_	*[64]	*[132]	_	_	_	_	
63-5	5952-5957	вдруг	_	_	_	_	_	_	_	_	*[64]	*[132]	_	_	_	_	
63-6	5958-5962	этот	_	_	_	_	_	_	_	_	*[64]	*[132]	_	_	_	_	
63-7	5963-5973	риттбергер	_	_	_	_	_	_	_	_	*[64]	*[132]	_	_	_	_	
63-8	5974-5977	всю	_	_	_	_	_	_	_	_	*[64]	*[132]	_	_	_	_	
63-9	5978-5981	мою	_	_	_	_	_	_	_	_	*[64]	*[132]	_	_	_	_	
63-10	5982-5988	судьбу	_	_	_	_	_	_	_	_	*[64]	*[132]	_	_	_	_	
63-11	5989-5994	решит	_	_	_	_	_	_	_	_	*[64]	*[132]	_	_	_	_	
63-12	5994-5995	?	_	_	_	_	_	_	_	_	*[64]	*[132]	_	_	_	_	

#Text=Я ведь могу его сделать.
64-1	5996-5997	Я	_	_	_	_	_	_	_	_	*[64]	*[133]	_	_	_	_	
64-2	5998-6002	ведь	_	_	_	_	_	_	_	_	*[64]	*[133]	_	_	_	_	
64-3	6003-6007	могу	_	_	_	_	_	_	_	_	*[64]	*[133]	_	_	_	_	
64-4	6008-6011	его	_	_	_	_	_	_	_	_	*[64]	*[133]	_	_	_	_	
64-5	6012-6019	сделать	_	_	_	_	_	_	_	_	*[64]	*[133]	_	_	_	_	
64-6	6019-6020	.	_	_	_	_	_	_	_	_	*[64]	*[133]	_	_	_	_	

#Text=А выброшу – всю жизнь оставшуюся, может быть, корить себя буду.
65-1	6021-6022	А	_	_	_	_	_	_	_	_	*[64]	*[134]	_	_	_	_	
65-2	6023-6030	выброшу	_	_	_	_	_	_	_	_	*[64]	*[134]	_	_	_	_	
65-3	6031-6032	–	_	_	_	_	_	_	_	_	*[64]	*[134]	_	_	_	_	
65-4	6033-6036	всю	_	_	_	_	_	_	_	_	*[64]	*[134]	_	_	_	_	
65-5	6037-6042	жизнь	_	_	_	_	_	_	_	_	*[64]	*[134]	_	_	_	_	
65-6	6043-6053	оставшуюся	_	_	_	_	_	_	_	_	*[64]	*[134]	_	_	_	_	
65-7	6053-6054	,	_	_	_	_	_	_	_	_	*[64]	*[134]	_	_	_	_	
65-8	6055-6060	может	_	_	_	_	_	_	_	_	*[64]	*[134]	_	_	_	_	
65-9	6061-6065	быть	_	_	_	_	_	_	_	_	*[64]	*[134]	_	_	_	_	
65-10	6065-6066	,	_	_	_	_	_	_	_	_	*[64]	*[134]	_	_	_	_	
65-11	6067-6073	корить	_	_	_	_	_	_	_	_	*[64]	*[134]	_	_	_	_	
65-12	6074-6078	себя	_	_	_	_	_	_	_	_	*[64]	*[134]	_	_	_	_	
65-13	6079-6083	буду	_	_	_	_	_	_	_	_	*[64]	*[134]	_	_	_	_	
65-14	6083-6084	.	_	_	_	_	_	_	_	_	*[64]	*[134]	_	_	_	_	

#Text=Сальхов, на котором столько падала в этом сезоне, сделала, а риттбергер не сумею, что ли?» – объясняла Мария в интервью «Спорт-Экспрессу».
66-1	6085-6092	Сальхов	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-2	6092-6093	,	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-3	6094-6096	на	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-4	6097-6104	котором	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-5	6105-6112	столько	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-6	6113-6119	падала	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-7	6120-6121	в	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-8	6122-6126	этом	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-9	6127-6133	сезоне	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-10	6133-6134	,	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-11	6135-6142	сделала	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-12	6142-6143	,	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-13	6144-6145	а	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-14	6146-6156	риттбергер	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-15	6157-6159	не	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-16	6160-6165	сумею	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-17	6165-6166	,	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-18	6167-6170	что	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-19	6171-6173	ли	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-20	6173-6174	?	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-21	6174-6175	»	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-22	6176-6177	–	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-23	6178-6187	объясняла	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-24	6188-6193	Мария	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-25	6194-6195	в	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-26	6196-6204	интервью	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-27	6205-6206	«	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-28	6206-6221	Спорт-Экспрессу	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-29	6221-6222	»	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	
66-30	6222-6223	.	_	_	_	_	_	_	_	_	*[64]	*[135]	_	_	_	_	

#Text=¶Имела право – на тренировках Бутырская много экспериментировала со сложными прыжками.
67-1	6227-6228	¶	_	_	_	_	_	_	_	_	*[65]	*[136]	_	_	_	_	
67-2	6228-6233	Имела	_	_	_	_	_	_	_	_	*[65]	*[136]	_	_	_	_	
67-3	6234-6239	право	_	_	_	_	_	_	_	_	*[65]	*[136]	_	_	_	_	
67-4	6240-6241	–	_	_	_	_	_	_	_	_	*[65]	*[136]	_	_	_	_	
67-5	6242-6244	на	_	_	_	_	_	_	_	_	*[65]	*[136]	_	_	_	_	
67-6	6245-6256	тренировках	_	_	_	_	_	_	_	_	*[65]	*[136]	_	_	_	_	
67-7	6257-6266	Бутырская	_	_	_	_	_	_	_	_	*[65]	*[136]	_	_	_	_	
67-8	6267-6272	много	_	_	_	_	_	_	_	_	*[65]	*[136]	_	_	_	_	
67-9	6273-6291	экспериментировала	_	_	_	_	_	_	_	_	*[65]	*[136]	_	_	_	_	
67-10	6292-6294	со	_	_	_	_	_	_	_	_	*[65]	*[136]	_	_	_	_	
67-11	6295-6303	сложными	_	_	_	_	_	_	_	_	*[65]	*[136]	_	_	_	_	
67-12	6304-6312	прыжками	_	_	_	_	_	_	_	_	*[65]	*[136]	_	_	_	_	
67-13	6312-6313	.	_	_	_	_	_	_	_	_	*[65]	*[136]	_	_	_	_	

#Text=Тройной аксель, четверной сальхов – иногда получалось.
68-1	6314-6321	Тройной	_	_	_	_	_	_	_	_	*[65]	*[137]	_	_	_	_	
68-2	6322-6328	аксель	_	_	_	_	_	_	_	_	*[65]	*[137]	_	_	_	_	
68-3	6328-6329	,	_	_	_	_	_	_	_	_	*[65]	*[137]	_	_	_	_	
68-4	6330-6339	четверной	_	_	_	_	_	_	_	_	*[65]	*[137]	_	_	_	_	
68-5	6340-6347	сальхов	_	_	_	_	_	_	_	_	*[65]	*[137]	_	_	_	_	
68-6	6348-6349	–	_	_	_	_	_	_	_	_	*[65]	*[137]	_	_	_	_	
68-7	6350-6356	иногда	_	_	_	_	_	_	_	_	*[65]	*[137]	_	_	_	_	
68-8	6357-6367	получалось	_	_	_	_	_	_	_	_	*[65]	*[137]	_	_	_	_	
68-9	6367-6368	.	_	_	_	_	_	_	_	_	*[65]	*[137]	_	_	_	_	

#Text=Да, 2 десятка лет назад.
69-1	6369-6371	Да	_	_	_	_	_	_	_	_	*[65]	*[138]	_	_	_	_	
69-2	6371-6372	,	_	_	_	_	_	_	_	_	*[65]	*[138]	_	_	_	_	
69-3	6373-6374	2	_	P2\*10Y[19]	_	_	_	_	_	_	*[65]	*[138]	_	_	_	_	
69-4	6375-6382	десятка	_	P2\*10Y[19]	_	_	_	_	_	_	*[65]	*[138]	_	_	_	_	
69-5	6383-6386	лет	_	P2\*10Y[19]	_	_	_	_	_	_	*[65]	*[138]	_	_	_	_	
69-6	6387-6392	назад	_	_	_	_	_	_	_	_	*[65]	*[138]	_	_	_	_	
69-7	6392-6393	.	_	_	_	_	_	_	_	_	*[65]	*[138]	_	_	_	_	

#Text=Да, в 25 лет.
70-1	6394-6396	Да	_	_	_	_	_	_	_	_	*[65]	*[139]	_	_	_	_	
70-2	6396-6397	,	_	_	_	_	_	_	_	_	*[65]	*[139]	_	_	_	_	
70-3	6398-6399	в	_	_	_	_	_	_	_	_	*[65]	*[139]	_	_	_	_	
70-4	6400-6402	25	_	P25Y[20]	_	_	_	_	_	_	*[65]	*[139]	_	_	_	_	
70-5	6403-6406	лет	_	P25Y[20]	_	_	_	_	_	_	*[65]	*[139]	_	_	_	_	
70-6	6406-6407	.	_	_	_	_	_	_	_	_	*[65]	*[139]	_	_	_	_	

#Text=¶Карьера Бутырской завершилась нестандартно.
71-1	6411-6412	¶	_	_	_	_	_	_	_	_	*[66]	*[140]	_	_	_	_	
71-2	6412-6419	Карьера	_	_	_	_	_	_	_	_	*[66]	*[140]	_	_	_	_	
71-3	6420-6429	Бутырской	_	_	_	_	_	_	_	_	*[66]	*[140]	_	_	_	_	
71-4	6430-6441	завершилась	_	_	_	_	_	_	_	_	*[66]	*[140]	_	_	_	_	
71-5	6442-6454	нестандартно	_	_	_	_	_	_	_	_	*[66]	*[140]	_	_	_	_	
71-6	6454-6455	.	_	_	_	_	_	_	_	_	*[66]	*[140]	_	_	_	_	

#Text=На ЧМ-2002 она снова провалилась в квалификации – 11-е место (этот результат учитывался в общей оценке и практически выключал из борьбы за золото).
72-1	6456-6458	На	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-2	6459-6461	ЧМ	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-3	6461-6462	-	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-4	6462-6466	2002	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-5	6467-6470	она	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-6	6471-6476	снова	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-7	6477-6488	провалилась	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-8	6489-6490	в	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-9	6491-6503	квалификации	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-10	6504-6505	–	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-11	6506-6508	11	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-12	6508-6509	-	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-13	6509-6510	е	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-14	6511-6516	место	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-15	6517-6518	(	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-16	6518-6522	этот	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-17	6523-6532	результат	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-18	6533-6543	учитывался	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-19	6544-6545	в	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-20	6546-6551	общей	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-21	6552-6558	оценке	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-22	6559-6560	и	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-23	6561-6572	практически	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-24	6573-6581	выключал	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-25	6582-6584	из	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-26	6585-6591	борьбы	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-27	6592-6594	за	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-28	6595-6601	золото	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-29	6601-6602	)	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	
72-30	6602-6603	.	_	_	_	_	_	_	_	_	*[66]	*[141]	_	_	_	_	

#Text=Мария собрала вещи и уехала из Нагано, отказавшись от выступления в короткой.
73-1	6604-6609	Мария	_	_	_	_	_	_	_	_	*[66]	*[142]	_	_	_	_	
73-2	6610-6617	собрала	_	_	_	_	_	_	_	_	*[66]	*[142]	_	_	_	_	
73-3	6618-6622	вещи	_	_	_	_	_	_	_	_	*[66]	*[142]	_	_	_	_	
73-4	6623-6624	и	_	_	_	_	_	_	_	_	*[66]	*[142]	_	_	_	_	
73-5	6625-6631	уехала	_	_	_	_	_	_	_	_	*[66]	*[142]	_	_	_	_	
73-6	6632-6634	из	_	_	_	_	_	_	_	_	*[66]	*[142]	_	_	_	_	
73-7	6635-6641	Нагано	_	_	_	_	_	_	_	_	*[66]	*[142]	_	_	_	_	
73-8	6641-6642	,	_	_	_	_	_	_	_	_	*[66]	*[142]	_	_	_	_	
73-9	6643-6654	отказавшись	_	_	_	_	_	_	_	_	*[66]	*[142]	_	_	_	_	
73-10	6655-6657	от	_	_	_	_	_	_	_	_	*[66]	*[142]	_	_	_	_	
73-11	6658-6669	выступления	_	_	_	_	_	_	_	_	*[66]	*[142]	_	_	_	_	
73-12	6670-6671	в	_	_	_	_	_	_	_	_	*[66]	*[142]	_	_	_	_	
73-13	6672-6680	короткой	_	_	_	_	_	_	_	_	*[66]	*[142]	_	_	_	_	
73-14	6680-6681	.	_	_	_	_	_	_	_	_	*[66]	*[142]	_	_	_	_	

#Text=¶Круг замкнулся – этот турнир стал последним в ее карьере длиной больше десяти лет.
74-1	6685-6686	¶	_	_	_	_	_	_	_	_	*[67]	*[143]	_	_	_	_	
74-2	6686-6690	Круг	_	_	_	_	_	_	_	_	*[67]	*[143]	_	_	_	_	
74-3	6691-6700	замкнулся	_	_	_	_	_	_	_	_	*[67]	*[143]	_	_	_	_	
74-4	6701-6702	–	_	_	_	_	_	_	_	_	*[67]	*[143]	_	_	_	_	
74-5	6703-6707	этот	_	_	_	_	_	_	_	_	*[67]	*[143]	_	_	_	_	
74-6	6708-6714	турнир	_	_	_	_	_	_	_	_	*[67]	*[143]	_	_	_	_	
74-7	6715-6719	стал	_	_	_	_	_	_	_	_	*[67]	*[143]	_	_	_	_	
74-8	6720-6729	последним	_	_	_	_	_	_	_	_	*[67]	*[143]	_	_	_	_	
74-9	6730-6731	в	_	_	_	_	_	_	_	_	*[67]	*[143]	_	_	_	_	
74-10	6732-6734	ее	_	_	_	_	_	_	_	_	*[67]	*[143]	_	_	_	_	
74-11	6735-6742	карьере	_	_	_	_	_	_	_	_	*[67]	*[143]	_	_	_	_	
74-12	6743-6749	длиной	_	_	_	_	_	_	_	_	*[67]	*[143]	_	_	_	_	
74-13	6750-6756	больше	_	_	_	_	_	_	_	_	*[67]	*[143]	_	_	_	_	
74-14	6757-6763	десяти	_	P10Y-More[21]	_	_	_	_	_	_	*[67]	*[143]	_	_	_	_	
74-15	6764-6767	лет	_	P10Y-More[21]	_	_	_	_	_	_	*[67]	*[143]	_	_	_	_	
74-16	6767-6768	.	_	_	_	_	_	_	_	_	*[67]	*[143]	_	_	_	_	

#Text=¶Сейчас Бутырская тренирует в Крылатском, воспитывает троих детей (ее муж – хоккеист Вадим Хомицкий) и поджигает болельщиков огненной экспертизой о Загитовой, Медведевой, Туктамышевой и Тутберидзе.
75-1	6772-6773	¶	_	_	_	_	_	_	_	_	*[68]	*[144]	_	_	_	_	
75-2	6773-6779	Сейчас	_	_	_	_	_	_	_	_	*[68]	*[144]	_	_	_	_	
75-3	6780-6789	Бутырская	_	_	_	_	_	_	_	_	*[68]	*[144]	_	_	_	_	
75-4	6790-6799	тренирует	_	_	_	_	_	_	_	_	*[68]	*[144]	_	_	_	_	
75-5	6800-6801	в	_	_	_	_	_	_	_	_	*[68]	*[144]	_	_	_	_	
75-6	6802-6812	Крылатском	_	_	_	_	_	_	_	_	*[68]	*[144]	_	_	_	_	
75-7	6812-6813	,	_	_	_	_	_	_	_	_	*[68]	*[144]	_	_	_	_	
75-8	6814-6825	воспитывает	_	_	_	_	_	_	_	_	*[68]	*[144]	_	_	_	_	
75-9	6826-6831	троих	_	_	_	_	_	_	_	_	*[68]	*[144]	_	_	_	_	
75-10	6832-6837	детей	_	_	_	_	_	_	_	_	*[68]	*[144]	_	_	_	_	
75-11	6838-6839	(	_	_	_	_	_	_	_	_	*[68]	*[144]	_	_	_	_	
75-12	6839-6841	ее	_	_	_	_	_	_	_	_	*[68]	*[144]	_	_	_	_	
75-13	6842-6845	муж	_	_	_	_	_	_	_	_	*[68]	*[144]	_	_	_	_	
75-14	6846-6847	–	_	_	_	_	_	_	_	_	*[68]	*[144]	_	_	_	_	
75-15	6848-6856	хоккеист	_	_	_	_	_	_	_	_	*[68]	*[144]	_	_	_	_	
